854.335,24.488,15
854.540,24.487,15
854.739,24.487,15
854.944,24.487,15
855.151,24.487,15
855.352,24.487,15
855.561,24.486,15
855.754,24.486,15
855.965,24.486,15
856.164,24.486,15
856.364,24.487,15
856.571,24.487,15
856.777,24.487,15
856.980,24.487,15
857.181,24.487,15
857.381,24.487,15
857.591,24.487,15
857.786,24.488,15
857.988,24.488,15
858.193,24.488,15
858.402,24.487,15
858.598,24.487,15
858.807,24.487,15
859.004,24.487,15
859.215,24.487,15
859.413,24.487,15
859.619,24.487,15
859.818,24.487,15
860.019,24.487,15
860.226,24.487,15
860.433,24.486,15
860.630,24.486,15
860.839,24.486,15
861.037,24.486,15
861.248,24.486,15
861.441,24.487,15
861.651,24.487,15
861.850,24.487,15
862.061,24.487,15
862.255,24.486,15
862.464,24.486,15
862.661,24.486,15
862.869,24.486,15
863.068,24.486,15
863.277,24.485,15
863.475,24.485,15
863.685,24.485,15
863.879,24.486,15
864.090,24.486,15
864.291,24.485,15
864.496,24.486,15
864.693,24.486,15
864.901,24.486,15
865.100,24.486,15
865.308,24.486,15
865.504,24.486,15
865.708,24.486,15
865.913,24.486,15
866.122,24.486,15
866.320,24.486,15
866.528,24.486,15
866.725,24.486,15
866.926,24.486,15
867.132,24.486,15
867.341,24.487,15
867.539,24.487,15
867.748,24.487,15
867.942,24.486,15
868.153,24.486,15
868.355,24.486,15
868.557,24.486,15
868.756,24.485,15
868.965,24.485,15
869.163,24.485,15
869.370,24.486,15
869.567,24.486,15
869.777,24.486,15
869.976,24.487,15
870.186,24.487,15
870.379,24.487,15
870.589,24.487,15
870.786,24.487,15
870.989,24.486,15
871.192,24.486,15
871.400,24.485,15
871.600,24.486,15
871.808,24.486,15
872.004,24.486,15
872.213,24.486,15
872.412,24.486,15
872.624,24.487,15
872.819,24.487,15
873.028,24.487,15
873.226,24.487,15
873.434,24.487,15
873.631,24.488,15
873.838,24.488,15
874.036,24.488,15
874.241,24.488,15
874.444,24.487,15
874.652,24.487,15
874.853,24.487,15
875.061,24.487,15
875.254,24.487,15
875.466,24.487,15
875.666,24.487,15
875.871,24.486,15
876.070,24.486,15
876.278,24.486,15
876.473,24.486,15
876.682,24.487,15
876.881,24.487,15
877.087,24.487,15
877.288,24.487,15
877.495,24.487,15
877.696,24.487,15
877.902,24.487,15
878.098,24.487,15
878.301,24.487,15
878.507,24.487,15
878.717,24.487,15
878.915,24.487,15
879.115,24.487,15
879.318,24.487,15
879.526,24.486,15
879.729,24.486,15
879.927,24.486,15
880.130,24.486,15
880.339,24.486,15
880.538,24.486,15
880.738,24.487,15
880.945,24.487,15
881.153,24.487,15
881.348,24.487,15
881.559,24.488,15
881.755,24.488,15
881.965,24.488,15
882.162,24.488,15
882.367,24.488,15
882.566,24.488,15
882.776,24.488,15
882.977,24.488,15
883.186,24.488,15
883.382,24.488,15
883.588,24.487,15
883.787,24.487,15
883.998,24.487,15
884.191,24.488,15
884.401,24.488,15
884.599,24.488,15
884.807,24.488,15
885.006,24.489,15
885.212,24.489,15
885.411,24.489,15
885.616,24.489,15
885.820,24.489,15
886.026,24.488,15
886.225,24.488,15
886.434,24.488,15
886.631,24.487,15
886.840,24.487,15
887.040,24.487,15
887.247,24.487,15
887.444,24.487,15
887.652,24.487,15
887.853,24.488,15
888.057,24.488,15
888.254,24.489,15
888.459,24.490,15
888.664,24.490,15
888.863,24.491,15
889.067,24.491,15
889.276,24.492,15
889.477,24.492,15
889.683,24.491,15
889.882,24.491,15
890.089,24.490,15
890.288,24.490,15
890.498,24.490,15
890.692,24.490,15
890.901,24.490,15
891.104,24.490,15
891.301,24.490,15
891.505,24.490,15
891.715,24.490,15
891.913,24.490,15
892.121,24.490,15
892.321,24.489,15
892.526,24.489,15
892.728,24.489,15
892.934,24.490,15
893.130,24.491,15
893.340,24.491,15
893.537,24.491,15
893.747,24.491,15
893.942,24.491,15
894.144,24.491,15
894.351,24.491,15
894.559,24.492,15
894.754,24.491,15
894.965,24.491,15
895.164,24.490,15
895.373,24.490,15
895.569,24.489,15
895.778,24.489,15
895.976,24.489,15
896.179,24.489,15
896.382,24.490,15
896.588,24.490,15
896.793,24.490,15
896.990,24.490,15
897.192,24.489,15
897.403,24.489,15
897.601,24.489,15
897.807,24.490,15
898.005,24.490,15
898.216,24.490,15
898.410,24.491,15
898.622,24.491,15
898.818,24.492,15
899.028,24.492,15
899.225,24.492,15
899.428,24.493,15
899.630,24.492,15
899.834,24.492,15
900.038,24.492,15
900.245,24.492,15
900.441,24.491,15
900.651,24.491,15
900.848,24.491,15
901.051,24.490,15
901.255,24.490,15
901.465,24.489,15
901.661,24.488,16
901.872,24.488,16
902.068,24.489,16
902.276,24.489,16
902.473,24.489,16
902.678,24.489,16
902.880,24.488,16
903.092,24.488,16
903.286,24.488,16
903.497,24.488,16
903.693,24.489,16
903.901,24.489,16
904.098,24.490,16
904.311,24.491,16
904.506,24.491,16
904.717,24.492,16
904.913,24.492,16
905.114,24.492,16
905.316,24.491,16
905.526,24.491,16
905.728,24.490,16
905.932,24.490,16
906.131,24.490,16
906.341,24.490,16
906.536,24.490,16
906.740,24.489,16
906.945,24.489,16
907.152,24.489,16
907.349,24.489,16
907.560,24.488,16
907.757,24.488,16
907.966,24.488,16
908.161,24.488,16
908.366,24.489,16
908.571,24.489,16
908.777,24.489,16
908.975,24.489,16
909.184,24.489,16
909.381,24.489,16
909.591,24.489,16
909.790,24.489,16
909.996,24.490,16
910.196,24.490,16
910.400,24.490,16
910.598,24.490,16
910.803,24.489,16
911.006,24.489,16
911.209,24.488,16
911.413,24.488,16
911.622,24.488,16
911.820,24.488,16
912.027,24.488,16
912.224,24.489,16
912.427,24.489,16
912.630,24.489,16
912.840,24.489,16
913.042,24.489,16
913.246,24.490,16
913.445,24.490,16
913.653,24.489,16
913.856,24.489,16
914.057,24.489,16
914.255,24.490,16
914.467,24.490,16
914.663,24.491,16
914.872,24.491,16
915.070,24.490,16
915.278,24.490,16
915.473,24.490,16
915.675,24.490,16
915.880,24.490,16
916.089,24.490,16
916.288,24.490,16
916.495,24.490,16
916.693,24.490,16
916.900,24.490,16
917.099,24.490,16
917.311,24.490,16
917.506,24.490,16
917.715,24.490,16
917.913,24.489,16
918.120,24.490,16
918.316,24.490,16
918.526,24.490,16
918.726,24.490,16
918.925,24.490,16
919.129,24.491,16
919.341,24.491,16
919.535,24.491,16
919.740,24.491,16
919.946,24.491,16
920.153,24.491,16
920.350,24.490,16
920.561,24.490,16
920.757,24.490,16
920.966,24.490,16
921.160,24.490,16
921.374,24.490,16
921.568,24.490,16
921.776,24.490,16
921.974,24.490,16
922.184,24.490,16
922.379,24.490,16
922.583,24.490,16
922.785,24.490,16
922.996,24.490,16
923.195,24.490,16
923.401,24.490,16
923.600,24.490,16
923.802,24.490,16
924.006,24.491,16
924.207,24.491,16
924.411,24.491,16
924.620,24.491,16
924.818,24.491,16
925.025,24.491,16
925.224,24.490,16
925.426,24.490,16
925.630,24.490,16
925.840,24.491,16
926.037,24.491,16
926.245,24.491,16
926.442,24.491,16
926.654,24.491,16
926.849,24.491,16
927.058,24.491,16
927.256,24.491,16
927.463,24.491,16
927.663,24.491,16
927.870,24.490,16
928.071,24.490,16
928.269,24.490,16
928.474,24.490,16
928.675,24.490,16
928.881,24.491,16
929.091,24.491,16
929.288,24.491,16
929.493,24.491,16
929.692,24.491,16
929.904,24.491,16
930.100,24.491,16
930.309,24.491,16
930.505,24.491,16
930.713,24.491,16
930.911,24.492,16
931.119,24.492,16
931.320,24.491,16
931.527,24.491,16
931.725,24.491,16
931.934,24.490,16
932.131,24.490,16
932.339,24.490,16
932.540,24.491,16
932.747,24.492,16
932.945,24.493,16
933.152,24.494,16
933.348,24.496,16
933.559,24.497,16
933.757,24.497,16
933.959,24.497,16
934.163,24.495,16
934.372,24.494,16
934.571,24.493,16
934.776,24.493,16
934.975,24.493,16
935.181,24.492,16
935.379,24.492,16
935.582,24.491,16
935.787,24.491,16
935.990,24.492,16
936.192,24.493,16
936.400,24.494,16
936.605,24.494,16
936.801,24.494,16
937.005,24.494,16
937.215,24.494,16
937.413,24.494,16
937.613,24.493,16
937.818,24.493,16
938.026,24.493,16
938.224,24.493,16
938.432,24.492,16
938.629,24.492,16
938.839,24.492,16
939.035,24.493,16
939.242,24.494,16
939.445,24.496,16
939.649,24.496,16
939.851,24.497,16
940.060,24.498,16
940.254,24.499,16
940.468,24.499,16
940.664,24.499,16
940.868,24.500,16
941.066,24.502,16
941.279,24.504,16
941.475,24.505,16
941.686,24.507,16
941.879,24.509,16
942.089,24.510,16
942.292,24.509,16
942.489,24.504,16
942.695,24.502,16
942.901,24.498,16
943.098,24.496,16
943.309,24.494,16
943.506,24.493,16
943.716,24.493,16
943.915,24.493,16
944.116,24.493,16
944.318,24.493,16
944.526,24.493,16
944.726,24.492,16
944.934,24.492,16
945.131,24.492,16
945.334,24.492,16
945.538,24.492,16
945.747,24.492,16
945.942,24.492,16
946.154,24.492,16
946.353,24.491,16
946.560,24.491,16
946.755,24.491,16
946.966,24.491,16
947.160,24.491,16
947.365,24.492,16
947.568,24.492,16
947.777,24.492,16
947.979,24.492,16
948.177,24.493,16
948.379,24.493,16
948.591,24.493,16
948.788,24.493,16
948.997,24.494,16
949.194,24.493,16
949.402,24.493,16
949.597,24.494,16
949.809,24.496,16
950.007,24.498,16
950.216,24.502,16
950.420,24.505,16
950.623,24.508,16
950.817,24.511,16
951.021,24.515,16
951.225,24.519,16
951.432,24.523,16
951.630,24.526,16
951.838,24.528,16
952.038,24.530,16
952.239,24.532,16
952.445,24.533,16
952.651,24.534,16
952.850,24.535,16
953.060,24.536,16
953.254,24.536,16
953.463,24.537,16
953.666,24.540,16
953.869,24.543,16
954.068,24.546,16
954.277,24.547,16
954.474,24.548,16
954.682,24.550,16
954.879,24.553,16
955.090,24.556,16
955.286,24.559,16
955.497,24.559,16
955.695,24.555,16
955.903,24.550,16
956.099,24.545,16
956.309,24.540,16
956.506,24.535,16
956.709,24.530,16
956.914,24.526,16
957.114,24.522,16
957.321,24.515,16
957.526,24.509,16
957.727,24.505,16
957.927,24.503,16
958.131,24.502,16
958.332,24.502,16
958.540,24.501,16
958.747,24.500,16
958.941,24.500,16
959.151,24.499,16
959.350,24.499,16
959.551,24.498,16
959.754,24.498,16
959.965,24.497,16
960.163,24.497,16
960.373,24.497,16
960.567,24.497,16
960.777,24.497,16
960.978,24.497,16
961.177,24.497,16
961.379,24.497,16
961.589,24.497,17
961.790,24.496,17
961.995,24.496,17
962.191,24.496,17
962.395,24.496,17
962.601,24.496,17
962.807,24.495,17
963.005,24.495,17
963.214,24.495,17
963.411,24.495,17
963.621,24.495,17
963.819,24.495,17
964.028,24.495,17
964.225,24.495,17
964.435,24.495,17
964.629,24.495,17
964.832,24.495,17
965.043,24.495,17
965.242,24.495,17
965.444,24.496,17
965.654,24.496,17
965.853,24.496,17
966.060,24.495,17
966.256,24.495,17
966.467,24.495,17
966.663,24.495,17
966.870,24.495,17
967.070,24.495,17
967.276,24.495,17
967.475,24.494,17
967.678,24.494,17
967.882,24.494,17
968.083,24.494,17
968.290,24.494,17
968.497,24.494,17
968.691,24.494,17
968.904,24.495,17
969.100,24.495,17
969.302,24.495,17
969.506,24.494,17
969.715,24.494,17
969.912,24.494,17
970.121,24.494,17
970.317,24.494,17
970.528,24.494,17
970.730,24.494,17
970.926,24.494,17
971.129,24.494,17
971.340,24.494,17
971.536,24.494,17
971.749,24.494,17
971.942,24.494,17
972.151,24.494,17
972.350,24.494,17
972.558,24.495,17
972.754,24.495,17
972.966,24.495,17
973.160,24.495,17
973.370,24.495,17
973.571,24.495,17
973.770,24.495,17
973.978,24.495,17
974.185,24.495,17
974.382,24.495,17
974.592,24.495,17
974.787,24.495,17
974.994,24.495,17
975.195,24.495,17
975.401,24.495,17
975.600,24.495,17
975.808,24.495,17
976.005,24.495,17
976.212,24.495,17
976.418,24.495,17
976.617,24.495,17
976.819,24.495,17
977.027,24.495,17
977.224,24.495,17
977.433,24.495,17
977.631,24.495,17
977.839,24.495,17
978.040,24.496,17
978.246,24.496,17
978.446,24.496,17
978.651,24.496,17
978.853,24.496,17
979.059,24.496,17
979.254,24.496,17
979.460,24.496,17
979.664,24.496,17
979.870,24.496,17
980.068,24.496,17
980.277,24.496,17
980.476,24.496,17
980.686,24.496,17
980.880,24.496,17
981.092,24.496,17
981.286,24.496,17
981.497,24.495,17
981.693,24.496,17
981.901,24.496,17
982.098,24.496,17
982.306,24.496,17
982.507,24.496,17
982.716,24.496,17
982.914,24.496,17
983.122,24.496,17
983.320,24.496,17
983.526,24.496,17
983.724,24.496,17
983.936,24.496,17
984.130,24.496,17
984.340,24.496,17
984.540,24.496,17
984.741,24.496,17
984.946,24.496,17
985.146,24.496,17
985.351,24.496,17
985.557,24.496,17
985.757,24.496,17
985.965,24.496,17
986.164,24.496,17
986.371,24.496,17
986.568,24.496,17
986.776,24.496,17
986.974,24.496,17
987.184,24.496,17
987.379,24.496,17
987.591,24.496,17
987.786,24.496,17
987.990,24.496,17
988.194,24.496,17
988.403,24.496,17
988.599,24.496,17
988.811,24.496,17
989.006,24.496,17
989.217,24.497,17
989.410,24.497,17
989.621,24.497,17
989.817,24.497,17
990.027,24.497,17
990.229,24.497,17
990.432,24.497,17
990.632,24.496,17
990.837,24.497,17
991.035,24.497,17
991.247,24.497,17
991.444,24.497,17
991.651,24.497,17
991.850,24.497,17
992.061,24.497,17
992.254,24.497,17
992.457,24.497,17
992.661,24.497,17
992.864,24.497,17
993.067,24.497,17
993.279,24.497,17
993.480,24.497,17
993.682,24.497,17
993.881,24.497,17
994.092,24.497,17
994.289,24.497,17
994.495,24.497,17
994.695,24.497,17
994.903,24.497,17
995.098,24.497,17
995.310,24.497,17
995.505,24.497,17
995.713,24.498,17
995.913,24.498,17
996.118,24.498,17
996.316,24.498,17
996.519,24.498,17
996.727,24.498,17
996.934,24.498,17
997.131,24.498,17
997.342,24.498,17
997.539,24.498,17
997.744,24.498,17
997.946,24.498,17
998.154,24.498,17
998.351,24.498,17
998.559,24.498,17
998.757,24.498,17
998.965,24.498,17
999.166,24.498,17
999.366,24.498,17
999.569,24.499,17
999.777,24.499,17
999.975,24.499,17
1000.175,24.499,17
1000.380,24.499,17
1000.589,24.499,17
1000.785,24.499,17
1000.988,24.499,17
1001.194,24.499,17
1001.404,24.499,17
1001.599,24.499,17
1001.803,24.500,17
1002.007,24.499,17
1002.213,24.499,17
1002.412,24.499,17
1002.613,24.499,17
1002.817,24.499,17
1003.027,24.499,17
1003.226,24.499,17
1003.434,24.499,17
1003.630,24.499,17
1003.841,24.499,17
1004.037,24.499,17
1004.247,24.499,17
1004.442,24.499,17
1004.652,24.499,17
1004.855,24.499,17
1005.051,24.499,17
1005.256,24.499,17
1005.466,24.499,17
1005.663,24.499,17
1005.873,24.500,17
1006.067,24.500,17
1006.279,24.500,17
1006.477,24.500,17
1006.684,24.500,17
1006.882,24.500,17
1007.090,24.500,17
1007.290,24.500,17
1007.496,24.500,17
1007.693,24.500,17
1007.895,24.500,17
1008.100,24.500,17
1008.309,24.500,17
1008.504,24.500,17
1008.717,24.500,17
1008.912,24.500,17
1009.114,24.500,17
1009.316,24.500,17
1009.526,24.500,17
1009.727,24.500,17
1009.935,24.500,17
1010.131,24.500,17
1010.339,24.500,17
1010.543,24.500,17
1010.743,24.500,17
1010.943,24.500,17
1011.153,24.500,17
1011.349,24.500,17
1011.557,24.500,17
1011.756,24.500,17
1011.966,24.500,17
1012.163,24.500,17
1012.372,24.500,17
1012.569,24.501,17
1012.778,24.501,17
1012.975,24.501,17
1013.178,24.501,17
1013.382,24.501,17
1013.587,24.501,17
1013.788,24.501,17
1013.989,24.501,17
1014.195,24.501,17
1014.401,24.501,17
1014.602,24.501,17
1014.802,24.501,17
1015.006,24.501,17
1015.213,24.501,17
1015.415,24.501,17
1015.622,24.501,17
1015.818,24.502,17
1016.028,24.502,17
1016.224,24.502,17
1016.426,24.502,17
1016.629,24.502,17
1016.832,24.502,17
1017.038,24.502,17
1017.239,24.502,17
1017.441,24.502,17
1017.651,24.502,17
1017.849,24.502,17
1018.060,24.502,17
1018.254,24.502,17
1018.464,24.502,17
1018.662,24.502,17
1018.866,24.502,17
1019.071,24.502,17
1019.275,24.502,17
1019.477,24.502,17
1019.682,24.502,17
1019.880,24.502,17
1020.089,24.502,17
1020.285,24.502,17
1020.489,24.502,17
1020.693,24.502,17
1020.902,24.502,17
1021.099,24.502,17
1021.309,24.502,17
1021.505,24.502,18
1021.707,24.502,18
1021.911,24.503,18
1022.120,24.502,18
1022.320,24.502,18
1022.526,24.502,18
1022.724,24.502,18
1022.934,24.502,18
1023.129,24.503,18
1023.340,24.503,18
1023.539,24.503,18
1023.748,24.503,18
1023.944,24.503,18
1024.150,24.503,18
1024.349,24.503,18
1024.553,24.503,18
1024.754,24.503,18
1024.958,24.503,18
1025.162,24.503,18
1025.372,24.503,18
1025.569,24.503,18
1025.778,24.503,18
1025.978,24.503,18
1026.177,24.503,18
1026.380,24.503,18
1026.587,24.503,18
1026.789,24.503,18
1026.996,24.503,18
1027.195,24.503,18
1027.403,24.503,18
1027.598,24.503,18
1027.806,24.503,18
1028.005,24.503,18
1028.217,24.503,18
1028.413,24.503,18
1028.621,24.503,18
1028.820,24.503,18
1029.028,24.503,18
1029.222,24.503,18
1029.434,24.503,18
1029.630,24.503,18
1029.840,24.503,18
1030.037,24.504,18
1030.239,24.504,18
1030.441,24.504,18
1030.644,24.504,18
1030.853,24.504,18
1031.058,24.504,18
1031.257,24.504,18
1031.467,24.504,18
1031.665,24.504,18
1031.871,24.504,18
1032.071,24.504,18
1032.276,24.504,18
1032.473,24.504,18
1032.676,24.504,18
1032.882,24.504,18
1033.089,24.504,18
1033.286,24.504,18
1033.492,24.504,18
1033.693,24.504,18
1033.902,24.504,18
1034.100,24.504,18
1034.311,24.504,18
1034.506,24.504,18
1034.714,24.504,18
1034.916,24.504,18
1035.113,24.504,18
1035.318,24.504,18
1035.527,24.504,18
1035.729,24.503,18
1035.933,24.503,18
1036.129,24.503,18
1036.336,24.503,18
1036.538,24.503,18
1036.739,24.504,18
1036.944,24.504,18
1037.153,24.504,18
1037.351,24.504,18
1037.556,24.504,18
1037.754,24.504,18
1037.967,24.504,18
1038.165,24.504,18
1038.364,24.504,18
1038.567,24.504,18
1038.778,24.504,18
1038.974,24.504,18
1039.177,24.504,18
1039.382,24.504,18
1039.591,24.504,18
1039.790,24.504,18
1039.994,24.504,18
1040.196,24.505,18
1040.403,24.505,18
1040.598,24.505,18
1040.801,24.505,18
1041.004,24.505,18
1041.214,24.505,18
1041.412,24.505,18
1041.620,24.505,18
1041.816,24.505,18
1042.025,24.505,18
1042.227,24.505,18
1042.433,24.505,18
1042.629,24.505,18
1042.838,24.505,18
1043.036,24.505,18
1043.245,24.505,18
1043.442,24.505,18
1043.651,24.505,18
1043.851,24.505,18
1044.056,24.505,18
1044.257,24.505,18
1044.464,24.505,18
1044.662,24.505,18
1044.867,24.505,18
1045.066,24.505,18
1045.277,24.505,18
1045.479,24.505,18
1045.685,24.505,18
1045.879,24.506,18
1046.091,24.506,18
1046.290,24.506,18
1046.496,24.506,18
1046.695,24.506,18
1046.904,24.506,18
1047.100,24.506,18
1047.302,24.506,18
1047.506,24.506,18
1047.711,24.506,18
1047.914,24.506,18
1048.122,24.506,18
1048.320,24.506,18
1048.526,24.506,18
1048.724,24.506,18
1048.932,24.506,18
1049.129,24.506,18
1049.342,24.507,18
1049.540,24.507,18
1049.746,24.507,18
1049.943,24.507,18
1050.153,24.507,18
1050.355,24.507,18
1050.552,24.507,18
1050.755,24.507,18
1050.965,24.507,18
1051.163,24.507,18
1051.373,24.507,18
1051.569,24.507,18
1051.778,24.508,18
1051.974,24.508,18
1052.185,24.508,18
1052.381,24.508,18
1052.588,24.508,18
1052.786,24.508,18
1052.992,24.508,18
1053.191,24.509,18
1053.395,24.509,18
1053.599,24.509,18
1053.810,24.511,18
1054.006,24.512,18
1054.207,24.512,18
1054.413,24.512,18
1054.619,24.511,18
1054.820,24.510,18
1055.029,24.509,18
1055.226,24.509,18
1055.432,24.508,18
1055.630,24.508,18
1055.842,24.508,18
1056.036,24.508,18
1056.239,24.508,18
1056.445,24.508,18
1056.653,24.508,18
1056.851,24.508,18
1057.059,24.508,18
1057.256,24.508,18
1057.457,24.508,18
1057.665,24.508,18
1057.872,24.508,18
1058.066,24.507,18
1058.279,24.507,18
1058.474,24.507,18
1058.683,24.507,18
1058.881,24.507,18
1059.083,24.507,18
1059.287,24.507,18
1059.489,24.507,18
1059.694,24.507,18
1059.901,24.507,18
1060.099,24.507,18
1060.310,24.507,18
1060.506,24.507,18
1060.717,24.507,18
1060.914,24.507,18
1061.122,24.507,18
1061.318,24.506,18
1061.522,24.506,18
1061.729,24.507,18
1061.926,24.507,18
1062.131,24.507,18
1062.332,24.507,18
1062.538,24.507,18
1062.749,24.507,18
1062.941,24.507,18
1063.154,24.507,18
1063.353,24.507,18
1063.551,24.507,18
1063.757,24.507,18
1063.964,24.506,18
1064.165,24.507,18
1064.370,24.507,18
1064.571,24.507,18
1064.776,24.507,18
1064.974,24.507,18
1065.184,24.507,18
1065.380,24.507,18
1065.592,24.507,18
1065.789,24.507,18
1065.994,24.507,18
1066.196,24.507,18
1066.403,24.507,18
1066.602,24.507,18
1066.807,24.507,18
1067.004,24.507,18
1067.213,24.507,18
1067.418,24.507,18
1067.618,24.508,18
1067.821,24.508,18
1068.026,24.508,18
1068.225,24.508,18
1068.433,24.508,18
1068.632,24.508,18
1068.832,24.508,18
1069.036,24.508,18
1069.248,24.508,18
1069.444,24.508,18
1069.651,24.508,18
1069.853,24.508,18
1070.058,24.508,18
1070.255,24.508,18
1070.460,24.508,18
1070.664,24.508,18
1070.864,24.508,18
1071.066,24.508,18
1071.277,24.508,18
1071.475,24.508,18
1071.683,24.507,18
1071.879,24.507,18
1072.091,24.508,18
1072.289,24.508,18
1072.497,24.508,18
1072.692,24.508,18
1072.902,24.508,18
1073.099,24.508,18
1073.303,24.508,18
1073.506,24.508,18
1073.716,24.508,18
1073.912,24.507,18
1074.122,24.507,18
1074.319,24.507,18
1074.526,24.507,18
1074.728,24.507,18
1074.934,24.507,18
1075.129,24.507,18
1075.340,24.507,18
1075.539,24.507,18
1075.740,24.507,18
1075.942,24.507,18
1076.144,24.508,18
1076.351,24.508,18
1076.558,24.507,18
1076.753,24.507,18
1076.962,24.506,18
1077.161,24.506,18
1077.371,24.506,18
1077.568,24.506,18
1077.777,24.507,18
1077.975,24.507,18
1078.175,24.506,18
1078.382,24.506,18
1078.590,24.505,18
1078.792,24.506,18
1078.994,24.507,18
1079.196,24.508,18
1079.401,24.508,18
1079.603,24.506,18
1079.808,24.504,18
1080.005,24.502,18
1080.216,24.500,18
1080.411,24.498,18
1080.622,24.497,18
1080.820,24.496,18
1081.028,24.494,18
1081.225,24.493,18
1081.427,24.493,18
1081.632,24.491,19
1081.837,24.491,19
1082.038,24.490,19
1082.246,24.490,19
1082.441,24.489,19
1082.653,24.489,19
1082.850,24.488,19
1083.052,24.488,19
1083.256,24.487,19
1083.463,24.487,19
1083.663,24.486,19
1083.873,24.485,19
1084.067,24.484,19
1084.276,24.483,19
1084.483,24.482,19
1084.677,24.482,19
1084.880,24.481,19
1085.092,24.480,19
1085.289,24.479,19
1085.496,24.479,19
1085.693,24.478,19
1085.902,24.477,19
1086.098,24.475,19
1086.309,24.475,19
1086.506,24.473,19
1086.715,24.472,19
1086.915,24.471,19
1087.120,24.470,19
1087.316,24.469,19
1087.519,24.467,19
1087.724,24.466,19
1087.934,24.465,19
1088.130,24.463,19
1088.332,24.462,19
1088.538,24.460,19
1088.746,24.458,19
1088.944,24.457,19
1089.154,24.455,19
1089.349,24.452,19
1089.561,24.451,19
1089.754,24.450,19
1089.957,24.449,19
1090.161,24.449,19
1090.364,24.449,19
1090.568,24.452,19
1090.776,24.456,19
1090.978,24.458,19
1091.176,24.458,19
1091.380,24.453,19
1091.589,24.447,19
1091.791,24.441,19
1091.996,24.436,19
1092.195,24.432,19
1092.400,24.428,19
1092.604,24.425,19
1092.808,24.424,19
1093.004,24.424,19
1093.209,24.424,19
1093.412,24.425,19
1093.622,24.425,19
1093.819,24.425,19
1094.028,24.425,19
1094.227,24.425,19
1094.432,24.425,19
1094.629,24.425,19
1094.842,24.425,19
1095.038,24.425,19
1095.247,24.425,19
1095.442,24.425,19
1095.654,24.425,19
1095.855,24.425,19
1096.051,24.425,19
1096.255,24.425,19
1096.463,24.425,19
1096.664,24.425,19
1096.869,24.425,19
1097.071,24.425,19
1097.277,24.425,19
1097.473,24.425,19
1097.676,24.425,19
1097.879,24.425,19
1098.091,24.425,19
1098.287,24.425,19
1098.489,24.425,19
1098.692,24.425,19
1098.899,24.424,19
1099.099,24.424,19
1099.309,24.424,19
1099.506,24.424,19
1099.714,24.424,19
1099.915,24.424,19
1100.120,24.424,19
1100.316,24.425,19
1100.525,24.425,19
1100.728,24.425,19
1100.932,24.425,19
1101.131,24.425,19
1101.339,24.425,19
1101.537,24.424,19
1101.745,24.424,19
1101.943,24.424,19
1102.151,24.424,19
1102.352,24.425,19
1102.559,24.425,19
1102.755,24.425,19
1102.967,24.425,19
1103.166,24.425,19
1103.372,24.425,19
1103.571,24.425,19
1103.776,24.425,19
1103.975,24.425,19
1104.177,24.425,19
1104.380,24.425,19
1104.583,24.425,19
1104.786,24.425,19
1104.997,24.425,19
1105.196,24.425,19
1105.404,24.425,19
1105.600,24.425,19
1105.801,24.425,19
1106.005,24.425,19
1106.214,24.425,19
1106.415,24.425,19
1106.614,24.425,19
1106.818,24.426,19
1107.027,24.426,19
1107.233,24.426,19
1107.427,24.426,19
1107.630,24.426,19
1107.840,24.426,19
1108.037,24.426,19
1108.238,24.426,19
1108.443,24.426,19
1108.651,24.426,19
1108.849,24.426,19
1109.058,24.426,19
1109.256,24.426,19
1109.464,24.426,19
1109.661,24.426,19
1109.866,24.426,19
1110.068,24.426,19
1110.276,24.426,19
1110.478,24.427,19
1110.675,24.427,19
1110.879,24.427,19
1111.089,24.427,19
1111.288,24.427,19
1111.495,24.427,19
1111.695,24.427,19
1111.902,24.427,19
1112.102,24.427,19
1112.309,24.427,19
1112.507,24.427,19
1112.715,24.427,19
1112.917,24.427,19
1113.116,24.427,19
1113.321,24.427,19
1113.527,24.427,19
1113.725,24.427,19
1113.926,24.427,19
1114.130,24.427,19
1114.338,24.427,19
1114.539,24.427,19
1114.747,24.427,19
1114.943,24.427,19
1115.154,24.427,19
1115.349,24.428,19
1115.557,24.428,19
1115.757,24.428,19
1115.958,24.428,19
1116.163,24.428,19
1116.363,24.429,19
1116.568,24.428,19
1116.778,24.428,19
1116.978,24.428,19
1117.184,24.428,19
1117.380,24.428,19
1117.590,24.428,19
1117.788,24.428,19
1117.997,24.428,19
1118.192,24.427,19
1118.403,24.427,19
1118.605,24.427,19
1118.802,24.427,19
1119.004,24.427,19
1119.215,24.427,19
1119.415,24.426,19
1119.622,24.426,19
1119.820,24.426,19
1120.026,24.426,19
1120.228,24.426,19
1120.426,24.426,19
1120.631,24.425,19
1120.842,24.425,19
1121.039,24.425,19
1121.248,24.425,19
1121.442,24.425,19
1121.645,24.425,19
1121.850,24.425,19
1122.059,24.425,19
1122.254,24.425,19
1122.457,24.425,19
1122.663,24.426,19
1122.865,24.426,19
1123.069,24.426,19
1123.277,24.426,19
1123.476,24.426,19
1123.683,24.426,19
1123.882,24.426,19
1124.088,24.426,19
1124.286,24.427,19
1124.490,24.427,19
1124.693,24.427,19
1124.904,24.427,19
1125.103,24.427,19
1125.310,24.427,19
1125.507,24.427,19
1125.716,24.427,19
1125.910,24.427,19
